1 1708761065 10.000000 1 10.000000 10.000000 10.000000
2 1708761065 0.000000 1 0.000000 0.000000 0.000000
3 1708761065 0.000000 1 0.000000 0.000000 0.000000
4 1708761065 0.000000 1 0.000000 0.000000 0.000000
1 1708761066 10.000000 1 10.000000 10.000000 10.000000
2 1708761066 0.000000 1 0.000000 0.000000 0.000000
3 1708761066 0.000000 1 0.000000 0.000000 0.000000
4 1708761066 0.000000 1 0.000000 0.000000 0.000000
1 1708761067 10.000000 1 10.000000 10.000000 10.000000
2 1708761067 0.000000 1 0.000000 0.000000 0.000000
3 1708761067 0.000000 1 0.000000 0.000000 0.000000
4 1708761067 0.000000 1 0.000000 0.000000 0.000000
1 1708761068 10.000000 1 10.000000 10.000000 10.000000
2 1708761068 0.000000 1 0.000000 0.000000 0.000000
3 1708761068 0.000000 1 0.000000 0.000000 0.000000
4 1708761068 0.000000 1 0.000000 0.000000 0.000000
1 1708761069 10.000000 1 10.000000 10.000000 10.000000
2 1708761069 0.000000 1 0.000000 0.000000 0.000000
3 1708761069 0.000000 1 0.000000 0.000000 0.000000
4 1708761069 0.000000 1 0.000000 0.000000 0.000000
1 1708761070 10.000000 1 10.000000 10.000000 10.000000
2 1708761070 0.000000 1 0.000000 0.000000 0.000000
3 1708761070 0.000000 1 0.000000 0.000000 0.000000
4 1708761070 0.000000 1 0.000000 0.000000 0.000000
1 1708761071 10.000000 1 10.000000 10.000000 10.000000
2 1708761071 0.000000 1 0.000000 0.000000 0.000000
3 1708761071 0.000000 1 0.000000 0.000000 0.000000
4 1708761071 0.000000 1 0.000000 0.000000 0.000000
1 1708761072 10.000000 1 10.000000 10.000000 10.000000
2 1708761072 0.000000 1 0.000000 0.000000 0.000000
3 1708761072 0.000000 1 0.000000 0.000000 0.000000
4 1708761072 0.000000 1 0.000000 0.000000 0.000000
1 1708761073 10.000000 1 10.000000 10.000000 10.000000
2 1708761073 0.000000 1 0.000000 0.000000 0.000000
3 1708761073 0.000000 1 0.000000 0.000000 0.000000
4 1708761073 0.000000 1 0.000000 0.000000 0.000000
1 1708761074 10.000000 1 10.000000 10.000000 10.000000
2 1708761074 0.000000 1 0.000000 0.000000 0.000000
3 1708761074 0.000000 1 0.000000 0.000000 0.000000
4 1708761074 0.000000 1 0.000000 0.000000 0.000000
1 1708761075 10.000000 1 10.000000 10.000000 10.000000
2 1708761075 0.000000 1 0.000000 0.000000 0.000000
3 1708761075 0.000000 1 0.000000 0.000000 0.000000
4 1708761075 0.000000 1 0.000000 0.000000 0.000000
1 1708761076 10.000000 1 10.000000 10.000000 10.000000
2 1708761076 0.000000 1 0.000000 0.000000 0.000000
3 1708761076 0.000000 1 0.000000 0.000000 0.000000
4 1708761076 0.000000 1 0.000000 0.000000 0.000000
1 1708761077 10.000000 1 10.000000 10.000000 10.000000
2 1708761077 0.000000 1 0.000000 0.000000 0.000000
3 1708761077 0.000000 1 0.000000 0.000000 0.000000
4 1708761077 0.000000 1 0.000000 0.000000 0.000000
1 1708761078 10.000000 1 10.000000 10.000000 10.000000
2 1708761078 0.000000 1 0.000000 0.000000 0.000000
3 1708761078 0.000000 1 0.000000 0.000000 0.000000
4 1708761078 0.000000 1 0.000000 0.000000 0.000000
1 1708761079 10.000000 1 10.000000 10.000000 10.000000
2 1708761079 0.000000 1 0.000000 0.000000 0.000000
3 1708761079 0.000000 1 0.000000 0.000000 0.000000
4 1708761079 0.000000 1 0.000000 0.000000 0.000000
1 1708761080 10.000000 1 10.000000 10.000000 10.000000
2 1708761080 0.000000 1 0.000000 0.000000 0.000000
3 1708761080 0.000000 1 0.000000 0.000000 0.000000
4 1708761080 0.000000 1 0.000000 0.000000 0.000000
1 1708761081 10.000000 1 10.000000 10.000000 10.000000
2 1708761081 0.000000 1 0.000000 0.000000 0.000000
3 1708761081 0.000000 1 0.000000 0.000000 0.000000
4 1708761081 0.000000 1 0.000000 0.000000 0.000000
1 1708761082 10.000000 1 10.000000 10.000000 10.000000
2 1708761082 0.000000 1 0.000000 0.000000 0.000000
3 1708761082 0.000000 1 0.000000 0.000000 0.000000
4 1708761082 0.000000 1 0.000000 0.000000 0.000000
1 1708761083 10.000000 1 10.000000 10.000000 10.000000
2 1708761083 0.000000 1 0.000000 0.000000 0.000000
3 1708761083 0.000000 1 0.000000 0.000000 0.000000
4 1708761083 0.000000 1 0.000000 0.000000 0.000000
1 1708761084 10.000000 1 10.000000 10.000000 10.000000
2 1708761084 0.000000 1 0.000000 0.000000 0.000000
3 1708761084 0.000000 1 0.000000 0.000000 0.000000
4 1708761084 0.000000 1 0.000000 0.000000 0.000000
1 1708761085 10.000000 1 10.000000 10.000000 10.000000
2 1708761085 0.000000 1 0.000000 0.000000 0.000000
3 1708761085 0.000000 1 0.000000 0.000000 0.000000
4 1708761085 0.000000 1 0.000000 0.000000 0.000000
1 1708761086 10.000000 1 10.000000 10.000000 10.000000
2 1708761086 0.000000 1 0.000000 0.000000 0.000000
3 1708761086 0.000000 1 0.000000 0.000000 0.000000
4 1708761086 0.000000 1 0.000000 0.000000 0.000000
1 1708761087 10.000000 1 10.000000 10.000000 10.000000
2 1708761087 0.000000 1 0.000000 0.000000 0.000000
3 1708761087 0.000000 1 0.000000 0.000000 0.000000
4 1708761087 0.000000 1 0.000000 0.000000 0.000000
1 1708761088 10.000000 1 10.000000 10.000000 10.000000
2 1708761088 0.000000 1 0.000000 0.000000 0.000000
3 1708761088 0.000000 1 0.000000 0.000000 0.000000
4 1708761088 0.000000 1 0.000000 0.000000 0.000000
1 1708761089 10.000000 1 10.000000 10.000000 10.000000
2 1708761089 0.000000 1 0.000000 0.000000 0.000000
3 1708761089 0.000000 1 0.000000 0.000000 0.000000
4 1708761089 0.000000 1 0.000000 0.000000 0.000000
1 1708761090 10.000000 1 10.000000 10.000000 10.000000
2 1708761090 0.000000 1 0.000000 0.000000 0.000000
3 1708761090 0.000000 1 0.000000 0.000000 0.000000
4 1708761090 0.000000 1 0.000000 0.000000 0.000000
1 1708761091 10.000000 1 10.000000 10.000000 10.000000
2 1708761091 0.000000 1 0.000000 0.000000 0.000000
3 1708761091 0.000000 1 0.000000 0.000000 0.000000
4 1708761091 0.000000 1 0.000000 0.000000 0.000000
1 1708761092 10.000000 1 10.000000 10.000000 10.000000
2 1708761092 0.000000 1 0.000000 0.000000 0.000000
3 1708761092 0.000000 1 0.000000 0.000000 0.000000
4 1708761092 0.000000 1 0.000000 0.000000 0.000000
1 1708761093 10.000000 1 10.000000 10.000000 10.000000
2 1708761093 0.000000 1 0.000000 0.000000 0.000000
3 1708761093 0.000000 1 0.000000 0.000000 0.000000
4 1708761093 0.000000 1 0.000000 0.000000 0.000000
1 1708761094 10.000000 1 10.000000 10.000000 10.000000
2 1708761094 0.000000 1 0.000000 0.000000 0.000000
3 1708761094 0.000000 1 0.000000 0.000000 0.000000
4 1708761094 0.000000 1 0.000000 0.000000 0.000000
1 1708761095 10.000000 1 10.000000 10.000000 10.000000
2 1708761095 0.000000 1 0.000000 0.000000 0.000000
3 1708761095 0.000000 1 0.000000 0.000000 0.000000
4 1708761095 0.000000 1 0.000000 0.000000 0.000000
1 1708761096 10.000000 1 10.000000 10.000000 10.000000
2 1708761096 0.000000 1 0.000000 0.000000 0.000000
3 1708761096 0.000000 1 0.000000 0.000000 0.000000
4 1708761096 0.000000 1 0.000000 0.000000 0.000000
1 1708761097 10.000000 1 10.000000 10.000000 10.000000
2 1708761097 0.000000 1 0.000000 0.000000 0.000000
3 1708761097 0.000000 1 0.000000 0.000000 0.000000
4 1708761097 0.000000 1 0.000000 0.000000 0.000000
1 1708761098 10.000000 1 10.000000 10.000000 10.000000
2 1708761098 0.000000 1 0.000000 0.000000 0.000000
3 1708761098 0.000000 1 0.000000 0.000000 0.000000
4 1708761098 0.000000 1 0.000000 0.000000 0.000000
1 1708761099 10.000000 1 10.000000 10.000000 10.000000
2 1708761099 0.000000 1 0.000000 0.000000 0.000000
3 1708761099 0.000000 1 0.000000 0.000000 0.000000
4 1708761099 0.000000 1 0.000000 0.000000 0.000000
1 1708761100 10.000000 1 10.000000 10.000000 10.000000
2 1708761100 0.000000 1 0.000000 0.000000 0.000000
3 1708761100 0.000000 1 0.000000 0.000000 0.000000
4 1708761100 0.000000 1 0.000000 0.000000 0.000000
1 1708761101 10.000000 1 10.000000 10.000000 10.000000
2 1708761101 0.000000 1 0.000000 0.000000 0.000000
3 1708761101 0.000000 1 0.000000 0.000000 0.000000
4 1708761101 0.000000 1 0.000000 0.000000 0.000000
1 1708761102 10.000000 1 10.000000 10.000000 10.000000
2 1708761102 0.000000 1 0.000000 0.000000 0.000000
3 1708761102 0.000000 1 0.000000 0.000000 0.000000
4 1708761102 0.000000 1 0.000000 0.000000 0.000000
1 1708761103 10.000000 1 10.000000 10.000000 10.000000
2 1708761103 0.000000 1 0.000000 0.000000 0.000000
3 1708761103 0.000000 1 0.000000 0.000000 0.000000
4 1708761103 0.000000 1 0.000000 0.000000 0.000000
1 1708761104 10.000000 1 10.000000 10.000000 10.000000
2 1708761104 0.000000 1 0.000000 0.000000 0.000000
3 1708761104 0.000000 1 0.000000 0.000000 0.000000
4 1708761104 0.000000 1 0.000000 0.000000 0.000000
1 1708761105 10.000000 1 10.000000 10.000000 10.000000
2 1708761105 0.000000 1 0.000000 0.000000 0.000000
3 1708761105 0.000000 1 0.000000 0.000000 0.000000
4 1708761105 0.000000 1 0.000000 0.000000 0.000000
1 1708761106 10.000000 1 10.000000 10.000000 10.000000
2 1708761106 0.000000 1 0.000000 0.000000 0.000000
3 1708761106 0.000000 1 0.000000 0.000000 0.000000
4 1708761106 0.000000 1 0.000000 0.000000 0.000000
1 1708761107 10.000000 1 10.000000 10.000000 10.000000
2 1708761107 0.000000 1 0.000000 0.000000 0.000000
3 1708761107 0.000000 1 0.000000 0.000000 0.000000
4 1708761107 0.000000 1 0.000000 0.000000 0.000000
1 1708761108 10.000000 1 10.000000 10.000000 10.000000
2 1708761108 0.000000 1 0.000000 0.000000 0.000000
3 1708761108 0.000000 1 0.000000 0.000000 0.000000
4 1708761108 0.000000 1 0.000000 0.000000 0.000000
1 1708761109 10.000000 1 10.000000 10.000000 10.000000
2 1708761109 0.000000 1 0.000000 0.000000 0.000000
3 1708761109 0.000000 1 0.000000 0.000000 0.000000
4 1708761109 0.000000 1 0.000000 0.000000 0.000000
1 1708761110 10.000000 1 10.000000 10.000000 10.000000
2 1708761110 0.000000 1 0.000000 0.000000 0.000000
3 1708761110 0.000000 1 0.000000 0.000000 0.000000
4 1708761110 0.000000 1 0.000000 0.000000 0.000000
1 1708761111 10.000000 1 10.000000 10.000000 10.000000
2 1708761111 0.000000 1 0.000000 0.000000 0.000000
3 1708761111 0.000000 1 0.000000 0.000000 0.000000
4 1708761111 0.000000 1 0.000000 0.000000 0.000000
1 1708761112 10.000000 1 10.000000 10.000000 10.000000
2 1708761112 0.000000 1 0.000000 0.000000 0.000000
3 1708761112 0.000000 1 0.000000 0.000000 0.000000
4 1708761112 0.000000 1 0.000000 0.000000 0.000000
1 1708761113 10.000000 1 10.000000 10.000000 10.000000
2 1708761113 0.000000 1 0.000000 0.000000 0.000000
3 1708761113 0.000000 1 0.000000 0.000000 0.000000
4 1708761113 0.000000 1 0.000000 0.000000 0.000000
1 1708761114 10.000000 1 10.000000 10.000000 10.000000
2 1708761114 0.000000 1 0.000000 0.000000 0.000000
3 1708761114 0.000000 1 0.000000 0.000000 0.000000
4 1708761114 0.000000 1 0.000000 0.000000 0.000000
1 1708761115 10.000000 1 10.000000 10.000000 10.000000
2 1708761115 0.000000 1 0.000000 0.000000 0.000000
3 1708761115 0.000000 1 0.000000 0.000000 0.000000
4 1708761115 0.000000 1 0.000000 0.000000 0.000000
1 1708761116 10.000000 1 10.000000 10.000000 10.000000
2 1708761116 0.000000 1 0.000000 0.000000 0.000000
3 1708761116 0.000000 1 0.000000 0.000000 0.000000
4 1708761116 0.000000 1 0.000000 0.000000 0.000000
1 1708761117 10.000000 1 10.000000 10.000000 10.000000
2 1708761117 0.000000 1 0.000000 0.000000 0.000000
3 1708761117 0.000000 1 0.000000 0.000000 0.000000
4 1708761117 0.000000 1 0.000000 0.000000 0.000000
1 1708761118 10.000000 1 10.000000 10.000000 10.000000
2 1708761118 0.000000 1 0.000000 0.000000 0.000000
3 1708761118 0.000000 1 0.000000 0.000000 0.000000
4 1708761118 0.000000 1 0.000000 0.000000 0.000000
1 1708761119 10.000000 1 10.000000 10.000000 10.000000
2 1708761119 0.000000 1 0.000000 0.000000 0.000000
3 1708761119 0.000000 1 0.000000 0.000000 0.000000
4 1708761119 0.000000 1 0.000000 0.000000 0.000000
1 1708761120 10.000000 1 10.000000 10.000000 10.000000
2 1708761120 0.000000 1 0.000000 0.000000 0.000000
3 1708761120 0.000000 1 0.000000 0.000000 0.000000
4 1708761120 0.000000 1 0.000000 0.000000 0.000000
1 1708761121 10.000000 1 10.000000 10.000000 10.000000
2 1708761121 0.000000 1 0.000000 0.000000 0.000000
3 1708761121 0.000000 1 0.000000 0.000000 0.000000
4 1708761121 0.000000 1 0.000000 0.000000 0.000000
1 1708761122 10.000000 1 10.000000 10.000000 10.000000
2 1708761122 0.000000 1 0.000000 0.000000 0.000000
3 1708761122 0.000000 1 0.000000 0.000000 0.000000
4 1708761122 0.000000 1 0.000000 0.000000 0.000000
1 1708761123 10.000000 1 10.000000 10.000000 10.000000
2 1708761123 0.000000 1 0.000000 0.000000 0.000000
3 1708761123 0.000000 1 0.000000 0.000000 0.000000
4 1708761123 0.000000 1 0.000000 0.000000 0.000000
1 1708761124 10.000000 1 10.000000 10.000000 10.000000
2 1708761124 0.000000 1 0.000000 0.000000 0.000000
3 1708761124 0.000000 1 0.000000 0.000000 0.000000
4 1708761124 0.000000 1 0.000000 0.000000 0.000000
1 1708761125 10.000000 1 10.000000 10.000000 10.000000
2 1708761125 0.000000 1 0.000000 0.000000 0.000000
3 1708761125 0.000000 1 0.000000 0.000000 0.000000
4 1708761125 0.000000 1 0.000000 0.000000 0.000000
1 1708761126 10.000000 1 10.000000 10.000000 10.000000
2 1708761126 0.000000 1 0.000000 0.000000 0.000000
3 1708761126 0.000000 1 0.000000 0.000000 0.000000
4 1708761126 0.000000 1 0.000000 0.000000 0.000000
1 1708761127 10.000000 1 10.000000 10.000000 10.000000
2 1708761127 0.000000 1 0.000000 0.000000 0.000000
3 1708761127 0.000000 1 0.000000 0.000000 0.000000
4 1708761127 0.000000 1 0.000000 0.000000 0.000000
1 1708761128 10.000000 1 10.000000 10.000000 10.000000
2 1708761128 0.000000 1 0.000000 0.000000 0.000000
3 1708761128 0.000000 1 0.000000 0.000000 0.000000
4 1708761128 0.000000 1 0.000000 0.000000 0.000000
1 1708761130 9.000000 1 9.000000 9.000000 9.000000
2 1708761130 0.000000 1 0.000000 0.000000 0.000000
3 1708761130 1.000000 1 1.000000 1.000000 1.000000
4 1708761130 0.000000 1 0.000000 0.000000 0.000000
1 1708761131 9.000000 1 9.000000 9.000000 9.000000
2 1708761131 0.000000 1 0.000000 0.000000 0.000000
3 1708761131 1.000000 1 1.000000 1.000000 1.000000
4 1708761131 0.000000 1 0.000000 0.000000 0.000000
1 1708761132 9.000000 1 9.000000 9.000000 9.000000
2 1708761132 0.000000 1 0.000000 0.000000 0.000000
3 1708761132 1.000000 1 1.000000 1.000000 1.000000
4 1708761132 0.000000 1 0.000000 0.000000 0.000000
1 1708761133 9.000000 1 9.000000 9.000000 9.000000
2 1708761133 0.000000 1 0.000000 0.000000 0.000000
3 1708761133 1.000000 1 1.000000 1.000000 1.000000
4 1708761133 0.000000 1 0.000000 0.000000 0.000000
1 1708761134 9.000000 1 9.000000 9.000000 9.000000
2 1708761134 0.000000 1 0.000000 0.000000 0.000000
3 1708761134 1.000000 1 1.000000 1.000000 1.000000
4 1708761134 0.000000 1 0.000000 0.000000 0.000000
1 1708761135 9.000000 1 9.000000 9.000000 9.000000
2 1708761135 0.000000 1 0.000000 0.000000 0.000000
3 1708761135 1.000000 1 1.000000 1.000000 1.000000
4 1708761135 0.000000 1 0.000000 0.000000 0.000000
1 1708761136 9.000000 1 9.000000 9.000000 9.000000
2 1708761136 0.000000 1 0.000000 0.000000 0.000000
3 1708761136 1.000000 1 1.000000 1.000000 1.000000
4 1708761136 0.000000 1 0.000000 0.000000 0.000000
1 1708761137 8.000000 1 8.000000 8.000000 8.000000
2 1708761137 0.000000 1 0.000000 0.000000 0.000000
3 1708761137 2.000000 1 2.000000 2.000000 2.000000
4 1708761137 0.000000 1 0.000000 0.000000 0.000000
1 1708761138 8.000000 1 8.000000 8.000000 8.000000
2 1708761138 0.000000 1 0.000000 0.000000 0.000000
3 1708761138 2.000000 1 2.000000 2.000000 2.000000
4 1708761138 0.000000 1 0.000000 0.000000 0.000000
1 1708761139 8.000000 1 8.000000 8.000000 8.000000
2 1708761139 0.000000 1 0.000000 0.000000 0.000000
3 1708761139 2.000000 1 2.000000 2.000000 2.000000
4 1708761139 0.000000 1 0.000000 0.000000 0.000000
1 1708761140 8.000000 1 8.000000 8.000000 8.000000
2 1708761140 0.000000 1 0.000000 0.000000 0.000000
3 1708761140 2.000000 1 2.000000 2.000000 2.000000
4 1708761140 0.000000 1 0.000000 0.000000 0.000000
1 1708761141 8.000000 1 8.000000 8.000000 8.000000
2 1708761141 0.000000 1 0.000000 0.000000 0.000000
3 1708761141 2.000000 1 2.000000 2.000000 2.000000
4 1708761141 0.000000 1 0.000000 0.000000 0.000000
1 1708761142 8.000000 1 8.000000 8.000000 8.000000
2 1708761142 0.000000 1 0.000000 0.000000 0.000000
3 1708761142 2.000000 1 2.000000 2.000000 2.000000
4 1708761142 0.000000 1 0.000000 0.000000 0.000000
1 1708761143 8.000000 1 8.000000 8.000000 8.000000
2 1708761143 0.000000 1 0.000000 0.000000 0.000000
3 1708761143 2.000000 1 2.000000 2.000000 2.000000
4 1708761143 0.000000 1 0.000000 0.000000 0.000000
1 1708761144 8.000000 1 8.000000 8.000000 8.000000
2 1708761144 0.000000 1 0.000000 0.000000 0.000000
3 1708761144 2.000000 1 2.000000 2.000000 2.000000
4 1708761144 0.000000 1 0.000000 0.000000 0.000000
1 1708761145 8.000000 1 8.000000 8.000000 8.000000
2 1708761145 0.000000 1 0.000000 0.000000 0.000000
3 1708761145 2.000000 1 2.000000 2.000000 2.000000
4 1708761145 0.000000 1 0.000000 0.000000 0.000000
1 1708761146 8.000000 1 8.000000 8.000000 8.000000
2 1708761146 0.000000 1 0.000000 0.000000 0.000000
3 1708761146 2.000000 1 2.000000 2.000000 2.000000
4 1708761146 0.000000 1 0.000000 0.000000 0.000000
1 1708761147 8.000000 1 8.000000 8.000000 8.000000
2 1708761147 0.000000 1 0.000000 0.000000 0.000000
3 1708761147 2.000000 1 2.000000 2.000000 2.000000
4 1708761147 0.000000 1 0.000000 0.000000 0.000000
1 1708761148 8.000000 1 8.000000 8.000000 8.000000
2 1708761148 0.000000 1 0.000000 0.000000 0.000000
3 1708761148 2.000000 1 2.000000 2.000000 2.000000
4 1708761148 0.000000 1 0.000000 0.000000 0.000000
1 1708761149 8.000000 1 8.000000 8.000000 8.000000
2 1708761149 0.000000 1 0.000000 0.000000 0.000000
3 1708761149 2.000000 1 2.000000 2.000000 2.000000
4 1708761149 0.000000 1 0.000000 0.000000 0.000000
1 1708761150 8.000000 1 8.000000 8.000000 8.000000
2 1708761150 0.000000 1 0.000000 0.000000 0.000000
3 1708761150 2.000000 1 2.000000 2.000000 2.000000
4 1708761150 0.000000 1 0.000000 0.000000 0.000000
1 1708761151 8.000000 1 8.000000 8.000000 8.000000
2 1708761151 0.000000 1 0.000000 0.000000 0.000000
3 1708761151 2.000000 1 2.000000 2.000000 2.000000
4 1708761151 0.000000 1 0.000000 0.000000 0.000000
1 1708761152 8.000000 1 8.000000 8.000000 8.000000
2 1708761152 0.000000 1 0.000000 0.000000 0.000000
3 1708761152 2.000000 1 2.000000 2.000000 2.000000
4 1708761152 0.000000 1 0.000000 0.000000 0.000000
1 1708761153 8.000000 1 8.000000 8.000000 8.000000
2 1708761153 0.000000 1 0.000000 0.000000 0.000000
3 1708761153 2.000000 1 2.000000 2.000000 2.000000
4 1708761153 0.000000 1 0.000000 0.000000 0.000000
1 1708761154 8.000000 1 8.000000 8.000000 8.000000
2 1708761154 0.000000 1 0.000000 0.000000 0.000000
3 1708761154 2.000000 1 2.000000 2.000000 2.000000
4 1708761154 0.000000 1 0.000000 0.000000 0.000000
1 1708761155 8.000000 1 8.000000 8.000000 8.000000
2 1708761155 0.000000 1 0.000000 0.000000 0.000000
3 1708761155 2.000000 1 2.000000 2.000000 2.000000
4 1708761155 0.000000 1 0.000000 0.000000 0.000000
1 1708761156 8.000000 1 8.000000 8.000000 8.000000
2 1708761156 0.000000 1 0.000000 0.000000 0.000000
3 1708761156 2.000000 1 2.000000 2.000000 2.000000
4 1708761156 0.000000 1 0.000000 0.000000 0.000000
1 1708761157 7.000000 1 7.000000 7.000000 7.000000
2 1708761157 0.000000 1 0.000000 0.000000 0.000000
3 1708761157 3.000000 1 3.000000 3.000000 3.000000
4 1708761157 0.000000 1 0.000000 0.000000 0.000000
1 1708761158 7.000000 1 7.000000 7.000000 7.000000
2 1708761158 0.000000 1 0.000000 0.000000 0.000000
3 1708761158 3.000000 1 3.000000 3.000000 3.000000
4 1708761158 0.000000 1 0.000000 0.000000 0.000000
1 1708761159 7.000000 1 7.000000 7.000000 7.000000
2 1708761159 0.000000 1 0.000000 0.000000 0.000000
3 1708761159 3.000000 1 3.000000 3.000000 3.000000
4 1708761159 0.000000 1 0.000000 0.000000 0.000000
1 1708761160 7.000000 1 7.000000 7.000000 7.000000
2 1708761160 0.000000 1 0.000000 0.000000 0.000000
3 1708761160 3.000000 1 3.000000 3.000000 3.000000
4 1708761160 0.000000 1 0.000000 0.000000 0.000000
1 1708761161 7.000000 1 7.000000 7.000000 7.000000
2 1708761161 0.000000 1 0.000000 0.000000 0.000000
3 1708761161 3.000000 1 3.000000 3.000000 3.000000
4 1708761161 0.000000 1 0.000000 0.000000 0.000000
1 1708761162 7.000000 1 7.000000 7.000000 7.000000
2 1708761162 0.000000 1 0.000000 0.000000 0.000000
3 1708761162 3.000000 1 3.000000 3.000000 3.000000
4 1708761162 0.000000 1 0.000000 0.000000 0.000000
1 1708761163 7.000000 1 7.000000 7.000000 7.000000
2 1708761163 0.000000 1 0.000000 0.000000 0.000000
3 1708761163 3.000000 1 3.000000 3.000000 3.000000
4 1708761163 0.000000 1 0.000000 0.000000 0.000000
1 1708761164 7.000000 1 7.000000 7.000000 7.000000
2 1708761164 0.000000 1 0.000000 0.000000 0.000000
3 1708761164 3.000000 1 3.000000 3.000000 3.000000
4 1708761164 0.000000 1 0.000000 0.000000 0.000000
1 1708761165 7.000000 1 7.000000 7.000000 7.000000
2 1708761165 0.000000 1 0.000000 0.000000 0.000000
3 1708761165 3.000000 1 3.000000 3.000000 3.000000
4 1708761165 0.000000 1 0.000000 0.000000 0.000000
1 1708761166 7.000000 1 7.000000 7.000000 7.000000
2 1708761166 0.000000 1 0.000000 0.000000 0.000000
3 1708761166 3.000000 1 3.000000 3.000000 3.000000
4 1708761166 0.000000 1 0.000000 0.000000 0.000000
1 1708761167 6.000000 1 6.000000 6.000000 6.000000
2 1708761167 0.000000 1 0.000000 0.000000 0.000000
3 1708761167 4.000000 1 4.000000 4.000000 4.000000
4 1708761167 0.000000 1 0.000000 0.000000 0.000000
1 1708761168 6.000000 1 6.000000 6.000000 6.000000
2 1708761168 0.000000 1 0.000000 0.000000 0.000000
3 1708761168 4.000000 1 4.000000 4.000000 4.000000
4 1708761168 0.000000 1 0.000000 0.000000 0.000000
1 1708761169 6.000000 1 6.000000 6.000000 6.000000
2 1708761169 0.000000 1 0.000000 0.000000 0.000000
3 1708761169 4.000000 1 4.000000 4.000000 4.000000
4 1708761169 0.000000 1 0.000000 0.000000 0.000000
1 1708761170 6.000000 1 6.000000 6.000000 6.000000
2 1708761170 0.000000 1 0.000000 0.000000 0.000000
3 1708761170 4.000000 1 4.000000 4.000000 4.000000
4 1708761170 0.000000 1 0.000000 0.000000 0.000000
1 1708761171 6.000000 1 6.000000 6.000000 6.000000
2 1708761171 0.000000 1 0.000000 0.000000 0.000000
3 1708761171 4.000000 1 4.000000 4.000000 4.000000
4 1708761171 0.000000 1 0.000000 0.000000 0.000000
1 1708761172 6.000000 1 6.000000 6.000000 6.000000
2 1708761172 0.000000 1 0.000000 0.000000 0.000000
3 1708761172 4.000000 1 4.000000 4.000000 4.000000
4 1708761172 0.000000 1 0.000000 0.000000 0.000000
1 1708761173 6.000000 1 6.000000 6.000000 6.000000
2 1708761173 0.000000 1 0.000000 0.000000 0.000000
3 1708761173 4.000000 1 4.000000 4.000000 4.000000
4 1708761173 0.000000 1 0.000000 0.000000 0.000000
1 1708761174 6.000000 1 6.000000 6.000000 6.000000
2 1708761174 0.000000 1 0.000000 0.000000 0.000000
3 1708761174 4.000000 1 4.000000 4.000000 4.000000
4 1708761174 0.000000 1 0.000000 0.000000 0.000000
1 1708761175 6.000000 1 6.000000 6.000000 6.000000
2 1708761175 0.000000 1 0.000000 0.000000 0.000000
3 1708761175 4.000000 1 4.000000 4.000000 4.000000
4 1708761175 0.000000 1 0.000000 0.000000 0.000000
1 1708761176 6.000000 1 6.000000 6.000000 6.000000
2 1708761176 0.000000 1 0.000000 0.000000 0.000000
3 1708761176 4.000000 1 4.000000 4.000000 4.000000
4 1708761176 0.000000 1 0.000000 0.000000 0.000000
1 1708761177 6.000000 1 6.000000 6.000000 6.000000
2 1708761177 0.000000 1 0.000000 0.000000 0.000000
3 1708761177 4.000000 1 4.000000 4.000000 4.000000
4 1708761177 0.000000 1 0.000000 0.000000 0.000000
1 1708761178 6.000000 1 6.000000 6.000000 6.000000
2 1708761178 0.000000 1 0.000000 0.000000 0.000000
3 1708761178 4.000000 1 4.000000 4.000000 4.000000
4 1708761178 0.000000 1 0.000000 0.000000 0.000000
1 1708761179 6.000000 1 6.000000 6.000000 6.000000
2 1708761179 0.000000 1 0.000000 0.000000 0.000000
3 1708761179 4.000000 1 4.000000 4.000000 4.000000
4 1708761179 0.000000 1 0.000000 0.000000 0.000000
1 1708761180 6.000000 1 6.000000 6.000000 6.000000
2 1708761180 0.000000 1 0.000000 0.000000 0.000000
3 1708761180 4.000000 1 4.000000 4.000000 4.000000
4 1708761180 0.000000 1 0.000000 0.000000 0.000000
1 1708761181 6.000000 1 6.000000 6.000000 6.000000
2 1708761181 0.000000 1 0.000000 0.000000 0.000000
3 1708761181 4.000000 1 4.000000 4.000000 4.000000
4 1708761181 0.000000 1 0.000000 0.000000 0.000000
1 1708761182 6.000000 1 6.000000 6.000000 6.000000
2 1708761182 0.000000 1 0.000000 0.000000 0.000000
3 1708761182 4.000000 1 4.000000 4.000000 4.000000
4 1708761182 0.000000 1 0.000000 0.000000 0.000000
1 1708761183 6.000000 1 6.000000 6.000000 6.000000
2 1708761183 0.000000 1 0.000000 0.000000 0.000000
3 1708761183 4.000000 1 4.000000 4.000000 4.000000
4 1708761183 0.000000 1 0.000000 0.000000 0.000000
1 1708761184 5.000000 1 5.000000 5.000000 5.000000
2 1708761184 0.000000 1 0.000000 0.000000 0.000000
3 1708761184 5.000000 1 5.000000 5.000000 5.000000
4 1708761184 0.000000 1 0.000000 0.000000 0.000000
1 1708761185 5.000000 1 5.000000 5.000000 5.000000
2 1708761185 0.000000 1 0.000000 0.000000 0.000000
3 1708761185 5.000000 1 5.000000 5.000000 5.000000
4 1708761185 0.000000 1 0.000000 0.000000 0.000000
1 1708761186 4.000000 1 4.000000 4.000000 4.000000
2 1708761186 0.000000 1 0.000000 0.000000 0.000000
